Distance_(pixels),Gray_Value
1866,12.6910
1867,12.5058
1868,12.1340
1869,11.5119
1870,10.8521
1871,11.1516
1872,11.2746
1873,11.3354
1874,10.9997
1875,11.5133
1876,11.8157
1877,12.6317
1878,12.0660
1879,12.0023
1880,11.3715
1881,11.2269
1882,10.6047
1883,10.1620
1884,9.7063
1885,9.4387
1886,8.6386
1887,8.4086
1888,7.8067
1889,7.5535
1890,7.4494
1891,7.8270
1892,7.9962
1893,7.6823
1894,7.1600
1895,7.6519
1896,7.6591
1897,7.1687
1898,6.6016
1899,6.4164
1900,5.9679
1901,5.5642
1902,5.0651
1903,4.8872
1904,4.2636
1905,4.1131
1906,4.1276
1907,4.1999
1908,3.8701
1909,3.9670
1910,3.6950
1911,3.3247
1912,3.0324
1913,2.9774
1914,3.3898
1915,3.8802
1916,3.6212
1917,3.6024
1918,3.4230
1919,3.1800
1920,2.9268
1921,2.6143
1922,2.2931
1923,2.3843
1924,2.2772
1925,2.3394
1926,2.4667
1927,2.5940
1928,2.5535
1929,2.6866
1930,2.7575
1931,2.6649
1932,2.4277
1933,2.5072
1934,2.7170
1935,2.8154
1936,2.8602
1937,2.8704
1938,3.2133
1939,3.2784
1940,3.5388
1941,3.8238
1942,3.9786
1943,4.2477
1944,4.6759
1945,5.1649
1946,5.1259
1947,5.0926
1948,4.7931
1949,4.9074
1950,4.7121
1951,5.1143
1952,5.4499
1953,5.6236
1954,4.8828
1955,4.5428
1956,4.7034
1957,5.2995
1958,5.8521
1959,6.1617
1960,6.5032
1961,7.1065
1962,7.7474
1963,7.6143
1964,6.7940
1965,6.7303
1966,7.2815
1967,7.8819
1968,7.6635
1969,7.3452
1970,7.1470
1971,7.7662
1972,8.8397
1973,9.5197
1974,9.4951
1975,8.9424
1976,8.3203
1977,8.6256
1978,8.9207
1979,9.5587
1980,8.9641
1981,9.1913
1982,9.1942
1983,9.7295
1984,9.1898
1985,9.0813
1986,9.0422
1987,9.6340
1988,10.3024
1989,10.8955
1990,9.7352
1991,9.2491
1992,8.6820
1993,9.2752
1994,8.8469
1995,8.2755
1996,8.7066
1997,10.2112
1998,10.8753
1999,10.5382
2000,9.6137
2001,9.0900
2002,8.7775
2003,8.4187
2004,8.2277
2005,8.3015
2006,8.2480
2007,9.0480
2008,9.2491
2009,9.0842
2010,8.3261
2011,7.7199
2012,7.0703
2013,7.0168
2014,7.4016
2015,8.2104
2016,8.2480
2017,8.6155
2018,8.8021
2019,8.9685
2020,8.0454
2021,7.3076
2022,6.8128
2023,6.6479
2024,6.3194
2025,6.3281
2026,6.0286
2027,5.7943
2028,5.5961
2029,6.0359
2030,6.3093
2031,6.3961
2032,6.2905
2033,5.8652
2034,5.4760
2035,5.4008
2036,5.2214
2037,5.4586
2038,5.5093
2039,5.5859
2040,5.3950
2041,5.0101
2042,4.7034
2043,4.7092
2044,4.3851
2045,4.2130
2046,4.1406
2047,4.2708
2048,3.8498
2049,3.4881
2050,3.3290
2051,3.2031
2052,2.9514
2053,2.7821
2054,2.6432
2055,2.5781
2056,2.4682
2057,2.2454
2058,2.0081
2059,1.7593
2060,1.5625
2061,1.5422
2062,1.7477
2063,1.7216
2064,1.5408
2065,1.4497
2066,1.4048
2067,1.4742
2068,1.6045
2069,1.7607
2070,1.8056
2071,1.9170
2072,1.9459
2073,1.7969
2074,1.6869
2075,1.6594
2076,1.6522
2077,1.6363
2078,1.7564
2079,1.8504
2080,1.8793
2081,2.0775
2082,2.2266
2083,2.3466
2084,2.4175
2085,2.4682
2086,2.3770
2087,2.6186
2088,2.8328
2089,3.0903
2090,3.2060
2091,3.2176
2092,3.1554
2093,3.2002
2094,3.2277
2095,3.1264
2096,3.1337
2097,3.2306
2098,3.2986
2099,3.6733
2100,4.1522
2101,4.3837
2102,4.7092
2103,4.9031
2104,5.1534
2105,4.9320
2106,4.3851
2107,4.5124
2108,4.9175
2109,5.2807
2110,5.7943
2111,5.9346
2112,5.8435
2113,5.9433
2114,5.9129
2115,5.8579
2116,5.3964
2117,5.2749
2118,5.3197
2119,5.7841
2120,6.0807
2121,5.9925
2122,5.2807
2123,4.8669
2124,4.9826
2125,5.5208
2126,5.8825
2127,6.1097
2128,6.0909
2129,6.3773
2130,6.3976
2131,6.6363
2132,7.0139
2133,6.8895
2134,6.4612
2135,6.0851
2136,5.9259
2137,6.4005
2138,6.9112
2139,6.8302
2140,6.4685
2141,6.1675
2142,5.9057
2143,5.9520
2144,6.0402
2145,6.2703
2146,5.8536
2147,5.3313
2148,4.8192
2149,4.6600
2150,4.7613
2151,4.8090
2152,4.8235
2153,5.1374
2154,5.1678
2155,5.2778
2156,5.2011
2157,5.3429
2158,5.6858
2159,5.8391
2160,5.4760
2161,5.0203
2162,4.7541
2163,4.7381
2164,4.6745
2165,4.5819
2166,4.6644
2167,4.6354
2168,4.3880
2169,4.2839
2170,3.9583
2171,3.6603
2172,3.3999
2173,3.5084
2174,3.4115
2175,3.4462
2176,3.3333
2177,3.3377
2178,3.1337
2179,3.1800
2180,3.0064
2181,2.8154
2182,2.7648
2183,2.6953
2184,2.5709
2185,2.5318
2186,2.4884
2187,2.5333
2188,2.3553
2189,2.2410
2190,2.2208
2191,2.1716
2192,1.9705
2193,1.8721
2194,1.7694
2195,1.6898
2196,1.6652
2197,1.6030
2198,1.5741
2199,1.5639
2200,1.6392
2201,1.6681
2202,1.6131
2203,1.5249
2204,1.5394
2205,1.4670
2206,1.5321
2207,1.5567
2208,1.5480
2209,1.5900
2210,1.4786
2211,1.3657
2212,1.3513
2213,1.3643
2214,1.3050
2215,1.2138
2216,1.1675
2217,1.2413
2218,1.2891
2219,1.2775
2220,1.2558
2221,1.2818
2222,1.3571
2223,1.3976
2224,1.4352
2225,1.3715
2226,1.3947
2227,1.4424
2228,1.5553
2229,1.7173
2230,1.8273
2231,1.8056
2232,1.7983
2233,1.8750
2234,2.0385
2235,2.1224
2236,2.0660
2237,2.1383
2238,2.2758
2239,2.2700
2240,2.2671
2241,2.3322
2242,2.3409
2243,2.3741
2244,2.4291
2245,2.5260
2246,2.5420
2247,2.3727
2248,2.1369
2249,2.1166
2250,2.2497
2251,2.4508
2252,2.7344
2253,3.1293
2254,3.4346
2255,3.5171
2256,3.3319
2257,3.0802
2258,2.7836
2259,2.7488
2260,2.7980
2261,3.0179
2262,3.3348
2263,3.4925
2264,3.4983
2265,3.3955
2266,3.3681
2267,3.2350
2268,3.0122
2269,2.8082
2270,2.6982
2271,2.7705
2272,2.9673
2273,2.9514
2274,2.8819
2275,2.8631
2276,2.8805
2277,2.8588
2278,2.7937
2279,2.5260
2280,2.4378
2281,2.4696
2282,2.6114
2283,2.9297
2284,3.2914
2285,3.5692
2286,3.6155
2287,3.3854
2288,3.0816
2289,2.9803
2290,2.7691
2291,2.7069
2292,2.5752
2293,2.5955
2294,2.6302
2295,2.6302
2296,2.6418
2297,2.6591
2298,2.6823
2299,2.6577
2300,2.5434
2301,2.4190
2302,2.3380
2303,2.1383
2304,1.9835
2305,1.8519
2306,1.7014
2307,1.6826
2308,1.8374
2309,1.9864
2310,2.0544
2311,2.0645
2312,1.9546
2313,1.8113
2314,1.6609
2315,1.6175
2316,1.5871
2317,1.5205
2318,1.4815
2319,1.3600
2320,1.2818
2321,1.1487
2322,0.9766
2323,0.8724
2324,0.8854
2325,0.9418
2326,0.9100
2327,0.8304
2328,0.8536
2329,0.9216
2330,0.9071
2331,0.8927
2332,0.8507
2333,0.8652
2334,0.9172
2335,0.8811
2336,0.8941
2337,0.8492
2338,0.7957
2339,0.7523
2340,0.7870
2341,0.8348
2342,0.8984
2343,0.8869
2344,0.8637
2345,0.7914
2346,0.7350
2347,0.6047
2348,0.5425
2349,0.5324
2350,0.5498
2351,0.4876
2352,0.4384
2353,0.4282
2354,0.3631
2355,0.3545
2356,0.3718
2357,0.4008
2358,0.3863
2359,0.3791
2360,0.3964
2361,0.4008
2362,0.3950
2363,0.4138
2364,0.4051
2365,0.4427
2366,0.4847
2367,0.4774
2368,0.4919
2369,0.5078
2370,0.5020
2371,0.4847
2372,0.5150
2373,0.5932
2374,0.6047
2375,0.5961
2376,0.6308
2377,0.7321
2378,0.7986
2379,0.8420
2380,0.7928
2381,0.7610
2382,0.7827
2383,0.7509
2384,0.7118
2385,0.6641
2386,0.5498
2387,0.4514
2388,0.4470
2389,0.4615
2390,0.4832
2391,0.4861
2392,0.4731
2393,0.5093
2394,0.5671
2395,0.5628
2396,0.6554
2397,0.7060
2398,0.7567
2399,0.7870
2400,0.7769
2401,0.7986
2402,0.7740
2403,0.8218
2404,0.9534
2405,0.9852
2406,0.9346
2407,0.8319
2408,0.7595
2409,0.8218
2410,0.8189
2411,0.8247
2412,0.7407
2413,0.7321
2414,0.7523
2415,0.6988
2416,0.6178
2417,0.6134
2418,0.5888
2419,0.6192
2420,0.6655
2421,0.7306
2422,0.8102
2423,0.8189
2424,0.8391
2425,0.8811
2426,0.8970
2427,0.8304
2428,0.7451
2429,0.6583
2430,0.6163
2431,0.6091
2432,0.6814
2433,0.7364
2434,0.7031
2435,0.6829
2436,0.6959
2437,0.6887
2438,0.6626
2439,0.6438
2440,0.6149
2441,0.5961
2442,0.6062
2443,0.5613
2444,0.4731
2445,0.4991
2446,0.5179
2447,0.4659
2448,0.4745
2449,0.5150
2450,0.4774
2451,0.4818
2452,0.5252
2453,0.5035
2454,0.4774
2455,0.4485
2456,0.4109
2457,0.3588
2458,0.3530
2459,0.3530
2460,0.3385
2461,0.3762
2462,0.4225
2463,0.3530
2464,0.3111
2465,0.3139
2466,0.2865
2467,0.2619
2468,0.2865
2469,0.2995
2470,0.2807
2471,0.2677
2472,0.2127
2473,0.1794
2474,0.1591
2475,0.1606
2476,0.1505
2477,0.1490
2478,0.1736
2479,0.1997
2480,0.2170
2481,0.2344
2482,0.1982
2483,0.1505
2484,0.1345
2485,0.1331
2486,0.1317
2487,0.1273
2488,0.1259
2489,0.1259
2490,0.1215
2491,0.1288
2492,0.1345
2493,0.1317
2494,0.1374
2495,0.1317
2496,0.1490
2497,0.1534
2498,0.1230
2499,0.0940
2500,0.0738
2501,0.0723
2502,0.0723
2503,0.0781
2504,0.0984
2505,0.1273
2506,0.1157
2507,0.1143
2508,0.1186
2509,0.1432
2510,0.1534
2511,0.1678
2512,0.1722
2513,0.1780
2514,0.1345
2515,0.1186
2516,0.0868
2517,0.0767
2518,0.0752
2519,0.0868
2520,0.0868
2521,0.0897
2522,0.0984
2523,0.1172
2524,0.1707
2525,0.1953
2526,0.2083
2527,0.1736
2528,0.1548
2529,0.1562
2530,0.1230
2531,0.1114
2532,0.0940
2533,0.1201
2534,0.1244
2535,0.0984
2536,0.1013
2537,0.1259
2538,0.1244
2539,0.1114
2540,0.1042
2541,0.1157
2542,0.1288
2543,0.1157
2544,0.0911
2545,0.0998
2546,0.0897
2547,0.1013
2548,0.1244
2549,0.1461
2550,0.1519
2551,0.1302
2552,0.1143
2553,0.0940
2554,0.0926
2555,0.0738
2556,0.0825
2557,0.0926
2558,0.1100
2559,0.1042
2560,0.1143
2561,0.0984
2562,0.0781
2563,0.0883
2564,0.0926
2565,0.0926
2566,0.0825
2567,0.0535
2568,0.0550
2569,0.0637
2570,0.0564
2571,0.0550
2572,0.0506
2573,0.0506
2574,0.0492
2575,0.0506
2576,0.0506
2577,0.0550
2578,0.0333
2579,0.0318
2580,0.0448
2581,0.0448
2582,0.0477
2583,0.0362
2584,0.0275
2585,0.0203
2586,0.0304
2587,0.0376
2588,0.0333
2589,0.0637
2590,0.0984
2591,0.0940
2592,0.0839
2593,0.0723
2594,0.0651
2595,0.0666
2596,0.0854
2597,0.0810
2598,0.0579
2599,0.0391
2600,0.0362
2601,0.0492
2602,0.0622
2603,0.0463
2604,0.0376
2605,0.0535
2606,0.0709
2607,0.0535
2608,0.0593
2609,0.0506
2610,0.0318
2611,0.0362
2612,0.0376
2613,0.0405
2614,0.0564
2615,0.0391
2616,0.0289
2617,0.0420
2618,0.0448
2619,0.0420
2620,0.0405
2621,0.0448
2622,0.0448
2623,0.0333
2624,0.0231
2625,0.0231
2626,0.0174
2627,0.0145
2628,0.0130
2629,0.0203
2630,0.0260
2631,0.0217
2632,0.0289
2633,0.0347
2634,0.0260
2635,0.0246
2636,0.0246
2637,0.0318
2638,0.0362
2639,0.0391
2640,0.0318
2641,0.0318
2642,0.0260
2643,0.0304
2644,0.0304
2645,0.0347
2646,0.0391
2647,0.0477
2648,0.0318
2649,0.0289
2650,0.0333
2651,0.0463
2652,0.0391
2653,0.0434
2654,0.0506
2655,0.0448
2656,0.0477
2657,0.0622
2658,0.0521
2659,0.0564
2660,0.0608
2661,0.0622
2662,0.0608
2663,0.0550
2664,0.0405
2665,0.0318
2666,0.0347
2667,0.0231
2668,0.0217
2669,0.0174
2670,0.0217
2671,0.0145
2672,0.0275
2673,0.0376
2674,0.0260
2675,0.0304
2676,0.0347
2677,0.0362
2678,0.0463
2679,0.0304
2680,0.0318
2681,0.0362
2682,0.0318
2683,0.0275
2684,0.0246
2685,0.0318
2686,0.0448
2687,0.0463
2688,0.0521
2689,0.0521
2690,0.0434
2691,0.0463
2692,0.0535
2693,0.0521
2694,0.0492
2695,0.0434
2696,0.0434
2697,0.0521
2698,0.0521
2699,0.0434
2700,0.0260
2701,0.0217
2702,0.0043
2703,0.0000
2704,0.0000
2705,0.0072
2706,0.0058
2707,0.0072
2708,0.0058
2709,0.0145
2710,0.0145
2711,0.0246
2712,0.0203
2713,0.0405
2714,0.0463
2715,0.0304
2716,0.0188
2717,0.0275
2718,0.0333
2719,0.0376
2720,0.0608
2721,0.0839
2722,0.0781
2723,0.0637
2724,0.0564
2725,0.0550
2726,0.0506
2727,0.0391
2728,0.0333
2729,0.0318
2730,0.0391
2731,0.0362
2732,0.0304
2733,0.0333
2734,0.0564
2735,0.0637
2736,0.0579
2737,0.0666
2738,0.0391
2739,0.0362
2740,0.0492
2741,0.0492
2742,0.0463
2743,0.0448
2744,0.0304
2745,0.0376
2746,0.0420
2747,0.0333
2748,0.0188
2749,0.0130
2750,0.0159
2751,0.0145
2752,0.0333
2753,0.0622
2754,0.0637
2755,0.0564
2756,0.0477
2757,0.0333
2758,0.0275
2759,0.0231
2760,0.0174
2761,0.0231
2762,0.0275
2763,0.0246
2764,0.0217
2765,0.0246
2766,0.0275
2767,0.0217
2768,0.0188
2769,0.0376
2770,0.0405
2771,0.0405
2772,0.0448
2773,0.0506
2774,0.0564
2775,0.0564
2776,0.0477
2777,0.0506
2778,0.0550
2779,0.0608
2780,0.0666
2781,0.0622
2782,0.0666
2783,0.0723
2784,0.0608
2785,0.0651
2786,0.0579
2787,0.0521
2788,0.0550
2789,0.0680
2790,0.0564
2791,0.0376
2792,0.0333
2793,0.0318
2794,0.0362
2795,0.0347
2796,0.0362
2797,0.0333
2798,0.0463
2799,0.0347
2800,0.0362
2801,0.0521
2802,0.0535
2803,0.0521
2804,0.0593
2805,0.0666
2806,0.0593
2807,0.0521
2808,0.0550
2809,0.0796
2810,0.0883
2811,0.0666
2812,0.0608
2813,0.0579
2814,0.0434
2815,0.0260
2816,0.0304
2817,0.0593
2818,0.0477
2819,0.0333
2820,0.0304
2821,0.0420
2822,0.0535
2823,0.0579
2824,0.0535
2825,0.0608
2826,0.0550
2827,0.0448
2828,0.0420
2829,0.0651
2830,0.0550
2831,0.0376
2832,0.0420
2833,0.0521
2834,0.0434
2835,0.0448
2836,0.0463
2837,0.0347
2838,0.0362
2839,0.0333
2840,0.0376
2841,0.0463
2842,0.0492
2843,0.0477
2844,0.0492
2845,0.0593
2846,0.0521
2847,0.0550
2848,0.0550
2849,0.0680
2850,0.0767
2851,0.0825
2852,0.0911
2853,0.1027
2854,0.1042
2855,0.1013
2856,0.0883
2857,0.0752
2858,0.0637
2859,0.0651
2860,0.0723
2861,0.0680
2862,0.0680
2863,0.0521
2864,0.0463
2865,0.0535
2866,0.0477
2867,0.0521
2868,0.0564
2869,0.0463
2870,0.0420
2871,0.0318
2872,0.0174
2873,0.0174
2874,0.0231
2875,0.0231
2876,0.0217
2877,0.0333
2878,0.0246
2879,0.0159
2880,0.0289
2881,0.0477
2882,0.0535
2883,0.0420
2884,0.0391
2885,0.0405
2886,0.0376
2887,0.0376
2888,0.0405
2889,0.0420
2890,0.0376
2891,0.0463
2892,0.0405
2893,0.0550
2894,0.0535
2895,0.0434
2896,0.0391
2897,0.0463
2898,0.0376
2899,0.0333
2900,0.0391
2901,0.0477
2902,0.0521
2903,0.0579
2904,0.0434
2905,0.0767
2906,0.0810
2907,0.0709
2908,0.0434
2909,0.0260
2910,0.0275
2911,0.0159
2912,0.0203
2913,0.0506
2914,0.0434
2915,0.0463
2916,0.0593
2917,0.0680
2918,0.0550
2919,0.0477
2920,0.0405
2921,0.0521
2922,0.0506
2923,0.0477
2924,0.0420
2925,0.0448
2926,0.0579
2927,0.0448
2928,0.0405
2929,0.0391
2930,0.0304
2931,0.0275
2932,0.0318
2933,0.0275
2934,0.0289
2935,0.0260
2936,0.0362
2937,0.0347
2938,0.0391
2939,0.0347
2940,0.0289
2941,0.0318
2942,0.0304
2943,0.0376
2944,0.0463
2945,0.0463
2946,0.0260
2947,0.0188
2948,0.0246
2949,0.0289
2950,0.0289
2951,0.0347
2952,0.0492
2953,0.0477
2954,0.0304
2955,0.0246
2956,0.0231
2957,0.0231
2958,0.0174
2959,0.0130
2960,0.0058
2961,0.0014
2962,0.0014
2963,0.0116
2964,0.0188
2965,0.0260
2966,0.0260
2967,0.0188
2968,0.0159
2969,0.0145
2970,0.0087
2971,0.0145
2972,0.0174
2973,0.0188
2974,0.0217
2975,0.0217
2976,0.0217
2977,0.0318
2978,0.0260
2979,0.0174
2980,0.0058
2981,0.0101
2982,0.0058
2983,0.0058
2984,0.0159
2985,0.0174
2986,0.0188
2987,0.0145
2988,0.0203
2989,0.0260
2990,0.0347
2991,0.0246
2992,0.0203
2993,0.0174
2994,0.0145
2995,0.0145
2996,0.0260
2997,0.0376
2998,0.0362
2999,0.0217
3000,0.0188
3001,0.0145
3002,0.0130
3003,0.0159
3004,0.0188
3005,0.0174
3006,0.0159
3007,0.0087
3008,0.0101
3009,0.0087
3010,0.0072
3011,0.0116
3012,0.0130
3013,0.0130
3014,0.0174
3015,0.0159
3016,0.0174
3017,0.0203
3018,0.0174
3019,0.0145
3020,0.0116
3021,0.0116
3022,0.0029
3023,0.0014
3024,0.0014
3025,0.0029
3026,0.0029
3027,0.0029
3028,0.0043
3029,0.0058
3030,0.0101
3031,0.0087
3032,0.0130
3033,0.0159
3034,0.0188
3035,0.0174
3036,0.0188
3037,0.0159
3038,0.0101
3039,0.0043
3040,0.0130
3041,0.0217
3042,0.0159
3043,0.0087
3044,0.0043
3045,0.0000
3046,0.0029
3047,0.0000
3048,0.0000
3049,0.0000
3050,0.0116
3051,0.0058
3052,0.0087
3053,0.0087
3054,0.0116
3055,0.0043
3056,0.0029
3057,0.0101
3058,0.0043
3059,0.0072
3060,0.0159
3061,0.0246
3062,0.0188
3063,0.0174
3064,0.0174
3065,0.0145
3066,0.0029
3067,0.0029
3068,0.0029
3069,0.0029
3070,0.0000
3071,0.0014
3072,0.0029
3073,0.0014
3074,0.0029
3075,0.0029
3076,0.0043
3077,0.0029
3078,0.0029
3079,0.0014
3080,0.0000
3081,0.0043
3082,0.0029
3083,0.0087
3084,0.0087
3085,0.0101
3086,0.0072
3087,0.0087
3088,0.0101
3089,0.0188
3090,0.0145
3091,0.0130
3092,0.0145
3093,0.0058
3094,0.0116
3095,0.0101
3096,0.0072
3097,0.0029
3098,0.0029
3099,0.0087
3100,0.0072
3101,0.0130
3102,0.0188
3103,0.0203
3104,0.0101
3105,0.0072
3106,0.0087
3107,0.0014
3108,0.0029
3109,0.0058
3110,0.0058
3111,0.0014
3112,0.0000
3113,0.0087
3114,0.0116
3115,0.0101
3116,0.0058
3117,0.0029
3118,0.0043
3119,0.0014
3120,0.0029
3121,0.0058
3122,0.0000
3123,0.0000
3124,0.0000
3125,0.0000
3126,0.0014
3127,0.0000
3128,0.0029
3129,0.0072
3130,0.0043
3131,0.0043
3132,0.0087
3133,0.0072
3134,0.0014
3135,0.0072
3136,0.0072
3137,0.0043
3138,0.0058
3139,0.0058
3140,0.0130
3141,0.0159
3142,0.0203
3143,0.0159
3144,0.0174
3145,0.0188
3146,0.0159
3147,0.0043
3148,0.0072
3149,0.0029
3150,0.0043
3151,0.0014
3152,0.0029
3153,0.0043
3154,0.0000
3155,0.0000
3156,0.0058
3157,0.0043
3158,0.0072
3159,0.0087
3160,0.0101
3161,0.0058
3162,0.0029
3163,0.0029
3164,0.0000
3165,0.0000
3166,0.0000
3167,0.0014
3168,0.0000
3169,0.0014
3170,0.0087
3171,0.0029
3172,0.0043
3173,0.0058
3174,0.0043
3175,0.0000
3176,0.0000
3177,0.0101
3178,0.0130
3179,0.0174
3180,0.0087
3181,0.0058
3182,0.0014
3183,0.0058
3184,0.0101
3185,0.0072
3186,0.0029
3187,0.0000
3188,0.0000
3189,0.0029
3190,0.0072
3191,0.0072
3192,0.0072
3193,0.0029
3194,0.0014
3195,0.0043
3196,0.0058
3197,0.0029
3198,0.0058
3199,0.0072
3200,0.0087
3201,0.0130
3202,0.0116
3203,0.0130
3204,0.0116
3205,0.0145
3206,0.0116
3207,0.0058
3208,0.0087
3209,0.0058
3210,0.0000
3211,0.0072
3212,0.0087
3213,0.0072
3214,0.0058
3215,0.0043
3216,0.0130
3217,0.0217
3218,0.0101
3219,0.0101
3220,0.0101
3221,0.0087
3222,0.0130
3223,0.0101
3224,0.0058
3225,0.0014
3226,0.0043
3227,0.0029
3228,0.0029
3229,0.0029
3230,0.0101
3231,0.0072
3232,0.0043
3233,0.0029
3234,0.0058
3235,0.0029
3236,0.0029
3237,0.0029
3238,0.0058
3239,0.0101
3240,0.0116
3241,0.0145
3242,0.0188
3243,0.0130
3244,0.0043
3245,0.0058
3246,0.0101
3247,0.0043
3248,0.0014
3249,0.0058
3250,0.0072
3251,0.0087
3252,0.0087
3253,0.0188
3254,0.0260
3255,0.0231
3256,0.0188
3257,0.0116
3258,0.0043
3259,0.0029
3260,0.0029
3261,0.0058
3262,0.0029
3263,0.0014
3264,0.0087
3265,0.0203
3266,0.0231
3267,0.0174
3268,0.0072
3269,0.0188
3270,0.0145
3271,0.0188
3272,0.0174
3273,0.0087
3274,0.0101
3275,0.0072
3276,0.0058
3277,0.0029
3278,0.0072
3279,0.0072
3280,0.0087
3281,0.0072
3282,0.0014
3283,0.0087
3284,0.0159
3285,0.0159
3286,0.0087
3287,0.0130
3288,0.0174
3289,0.0159
3290,0.0188
3291,0.0130
3292,0.0130
3293,0.0130
3294,0.0145
3295,0.0116
3296,0.0188
3297,0.0203
3298,0.0188
3299,0.0145
3300,0.0174
3301,0.0145
3302,0.0116
3303,0.0058
3304,0.0072
3305,0.0072
3306,0.0043
3307,0.0087
3308,0.0087
3309,0.0043
3310,0.0014
3311,0.0014
3312,0.0000
3313,0.0087
3314,0.0072
3315,0.0000
3316,0.0043
3317,0.0029
3318,0.0043
3319,0.0029
3320,0.0043
3321,0.0072
3322,0.0058
3323,0.0029
3324,0.0043
3325,0.0029
3326,0.0058
3327,0.0029
3328,0.0043
3329,0.0043
3330,0.0000
3331,0.0029
3332,0.0029
3333,0.0043
3334,0.0029
3335,0.0014
3336,0.0058
3337,0.0072
3338,0.0043
3339,0.0072
3340,0.0072
3341,0.0058
3342,0.0029
3343,0.0043
3344,0.0072
3345,0.0087
3346,0.0116
3347,0.0130
3348,0.0174
3349,0.0145
3350,0.0130
3351,0.0058
3352,0.0029
3353,0.0000
3354,0.0029
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0058
3359,0.0014
3360,0.0043
3361,0.0087
3362,0.0087
3363,0.0014
3364,0.0014
3365,0.0087
3366,0.0087
3367,0.0058
3368,0.0072
3369,0.0058
3370,0.0058
3371,0.0029
3372,0.0043
3373,0.0014
3374,0.0000
3375,0.0000
3376,0.0000
3377,0.0000
3378,0.0000
3379,0.0014
3380,0.0029
3381,0.0029
3382,0.0058
3383,0.0043
3384,0.0058
3385,0.0087
3386,0.0101
3387,0.0087
3388,0.0130
3389,0.0145
3390,0.0275
3391,0.0203
3392,0.0087
3393,0.0159
3394,0.0130
3395,0.0072
3396,0.0116
3397,0.0058
3398,0.0058
3399,0.0043
3400,0.0087
3401,0.0043
3402,0.0072
3403,0.0058
3404,0.0014
3405,0.0058
3406,0.0145
3407,0.0101
3408,0.0058
3409,0.0043
3410,0.0029
3411,0.0029
3412,0.0087
3413,0.0217
3414,0.0231
3415,0.0130
3416,0.0072
3417,0.0087
3418,0.0116
3419,0.0159
3420,0.0203
3421,0.0231
3422,0.0203
3423,0.0159
3424,0.0174
3425,0.0116
3426,0.0130
3427,0.0116
3428,0.0058
3429,0.0087
3430,0.0058
3431,0.0000
3432,0.0014
3433,0.0130
3434,0.0130
3435,0.0145
3436,0.0058
3437,0.0029
3438,0.0116
3439,0.0159
3440,0.0130
3441,0.0145
3442,0.0101
3443,0.0087
3444,0.0043
3445,0.0000
3446,0.0101
3447,0.0116
3448,0.0101
3449,0.0188
3450,0.0203
3451,0.0231
3452,0.0217
3453,0.0159
3454,0.0087
3455,0.0072
