Distance_(pixels),Gray_Value
1866,6.6114
1867,6.9377
1868,7.2699
1869,7.8029
1870,8.0425
1871,8.3072
1872,8.7394
1873,9.8671
1874,9.9642
1875,10.6484
1876,10.7984
1877,11.1744
1878,11.5923
1879,12.0346
1880,11.5134
1881,11.2646
1882,10.2201
1883,10.3579
1884,9.6474
1885,9.6621
1886,9.0561
1887,9.2693
1888,8.4113
1889,8.6119
1890,8.3776
1891,8.7070
1892,8.5970
1893,7.9895
1894,7.0794
1895,7.2417
1896,7.2718
1897,7.4294
1898,6.9567
1899,6.5761
1900,6.3435
1901,5.8524
1902,5.6515
1903,5.3936
1904,5.0039
1905,4.9664
1906,4.5308
1907,4.0988
1908,3.5581
1909,3.5181
1910,3.4034
1911,3.5607
1912,3.7224
1913,3.6664
1914,3.5288
1915,3.6906
1916,4.0817
1917,4.2090
1918,4.4428
1919,4.8504
1920,5.1401
1921,5.4009
1922,5.7339
1923,6.1806
1924,6.7025
1925,7.0706
1926,7.1321
1927,7.8602
1928,8.2165
1929,8.7801
1930,8.6204
1931,8.6706
1932,8.4126
1933,7.7805
1934,7.3316
1935,8.1106
1936,8.7519
1937,8.6317
1938,8.2742
1939,8.4941
1940,8.8868
1941,9.3395
1942,8.6445
1943,8.4688
1944,8.7603
1945,9.1452
1946,8.8793
1947,8.8797
1948,8.5667
1949,8.5105
1950,7.7302
1951,7.1730
1952,6.5730
1953,6.1424
1954,5.3438
1955,5.4415
1956,5.3675
1957,5.3503
1958,4.5810
1959,4.0509
1960,3.6956
1961,3.4837
1962,3.7999
1963,4.2081
1964,4.1274
1965,3.8787
1966,3.8247
1967,3.5974
1968,3.3102
1969,3.2326
1970,3.3380
1971,3.5132
1972,3.9285
1973,4.3958
1974,4.7236
1975,4.9579
1976,5.4681
1977,5.9898
1978,6.0165
1979,5.9356
1980,5.6604
1981,5.9307
1982,6.1606
1983,6.8389
1984,6.8514
1985,6.9924
1986,6.8411
1987,7.4425
1988,7.9242
1989,8.4950
1990,7.6727
1991,7.2745
1992,7.0288
1993,7.4308
1994,7.1962
1995,7.1344
1996,7.5793
1997,8.4371
1998,8.6801
1999,8.2571
2000,7.4349
2001,7.1588
2002,7.0599
2003,6.6801
2004,5.9921
2005,5.7759
2006,5.4109
2007,5.9715
2008,6.4665
2009,6.4381
2010,5.5312
2011,4.8091
2012,4.0498
2013,3.7256
2014,3.7954
2015,3.9119
2016,3.8359
2017,3.7315
2018,3.4649
2019,3.1338
2020,2.9247
2021,2.8336
2022,2.7495
2023,2.7481
2024,2.7101
2025,2.7896
2026,2.9585
2027,3.0258
2028,2.9509
2029,2.9902
2030,2.9866
2031,3.0962
2032,3.2202
2033,3.6014
2034,3.9726
2035,4.4790
2036,4.8017
2037,4.9262
2038,4.6411
2039,5.0698
2040,4.8360
2041,4.7179
2042,4.8598
2043,5.6755
2044,6.0834
2045,6.6816
2046,7.3793
2047,7.9089
2048,7.2651
2049,6.4533
2050,5.8729
2051,6.2679
2052,6.9799
2053,7.6144
2054,7.7798
2055,7.9472
2056,7.5584
2057,6.9632
2058,5.9862
2059,5.7562
2060,5.2719
2061,5.1111
2062,4.8086
2063,4.6458
2064,4.1862
2065,4.0971
2066,3.8081
2067,3.4872
2068,3.2582
2069,3.2944
2070,3.5553
2071,3.5859
2072,3.4952
2073,3.3627
2074,3.1650
2075,2.9965
2076,2.8363
2077,2.5676
2078,2.3745
2079,2.2333
2080,2.2173
2081,2.1433
2082,2.2001
2083,2.2310
2084,2.4146
2085,2.6275
2086,2.6322
2087,2.7499
2088,3.1228
2089,3.3396
2090,3.4083
2091,3.6121
2092,3.6760
2093,3.6982
2094,3.7489
2095,3.6146
2096,3.6996
2097,3.8927
2098,4.3176
2099,4.7698
2100,5.0865
2101,5.2124
2102,5.3396
2103,5.7065
2104,5.7224
2105,5.3757
2106,4.9429
2107,5.1209
2108,5.0814
2109,5.3334
2110,5.3071
2111,5.0697
2112,4.8727
2113,4.9511
2114,4.7193
2115,4.6667
2116,4.5836
2117,4.6558
2118,4.5405
2119,4.5443
2120,4.4194
2121,3.9831
2122,3.5428
2123,3.3746
2124,2.9648
2125,2.6156
2126,2.5478
2127,2.5893
2128,2.7239
2129,2.8758
2130,2.6766
2131,2.4871
2132,2.3531
2133,2.3379
2134,2.1733
2135,2.0468
2136,2.0185
2137,2.1341
2138,2.2133
2139,2.3005
2140,2.3923
2141,2.4979
2142,2.6529
2143,2.7929
2144,2.8540
2145,3.0394
2146,3.1621
2147,3.2677
2148,3.4008
2149,3.4154
2150,3.4446
2151,3.2726
2152,3.1959
2153,3.5003
2154,3.8037
2155,4.0391
2156,4.2116
2157,4.5081
2158,4.8065
2159,5.0828
2160,4.7672
2161,4.4236
2162,4.1293
2163,4.1284
2164,4.1470
2165,4.1533
2166,4.1702
2167,4.2256
2168,4.2895
2169,4.3892
2170,4.3617
2171,4.0014
2172,3.5685
2173,3.5004
2174,3.4343
2175,3.5514
2176,3.3333
2177,3.0118
2178,2.6817
2179,2.5571
2180,2.4654
2181,2.2877
2182,2.3084
2183,2.4288
2184,2.4247
2185,2.3061
2186,2.0607
2187,1.7723
2188,1.6740
2189,1.5438
2190,1.4252
2191,1.3690
2192,1.3822
2193,1.4761
2194,1.6349
2195,1.6805
2196,1.7154
2197,1.8403
2198,1.9385
2199,2.0584
2200,2.2405
2201,2.2286
2202,2.2208
2203,2.2462
2204,2.3497
2205,2.5884
2206,2.8863
2207,2.9688
2208,3.0256
2209,3.0740
2210,2.8139
2211,2.5411
2212,2.4402
2213,2.4668
2214,2.5518
2215,2.8539
2216,3.1318
2217,3.4169
2218,3.5296
2219,3.6965
2220,3.6049
2221,3.3848
2222,3.1732
2223,2.9936
2224,2.8712
2225,2.9028
2226,2.8842
2227,2.8440
2228,2.6347
2229,2.5666
2230,2.9303
2231,3.0665
2232,2.8177
2233,2.5603
2234,2.4064
2235,2.3418
2236,2.3433
2237,2.2710
2238,2.1677
2239,2.0172
2240,1.7683
2241,1.7294
2242,1.7684
2243,1.8046
2244,1.9050
2245,1.9413
2246,1.8701
2247,1.6664
2248,1.4998
2249,1.3128
2250,1.1726
2251,1.1963
2252,1.3000
2253,1.4691
2254,1.6432
2255,1.7673
2256,1.8092
2257,1.7320
2258,1.7005
2259,1.7425
2260,1.8837
2261,2.0227
2262,2.2313
2263,2.3534
2264,2.3879
2265,2.5330
2266,2.5578
2267,2.5212
2268,2.3802
2269,2.4345
2270,2.5994
2271,2.6419
2272,2.7982
2273,2.6876
2274,2.4472
2275,2.3646
2276,2.4403
2277,2.5131
2278,2.4348
2279,2.2566
2280,2.0658
2281,1.9945
2282,2.0883
2283,2.2595
2284,2.4653
2285,2.6061
2286,2.6345
2287,2.5421
2288,2.2692
2289,2.0449
2290,1.7676
2291,1.5473
2292,1.3196
2293,1.2641
2294,1.1930
2295,1.2002
2296,1.2167
2297,1.2241
2298,1.1830
2299,1.1033
2300,1.0845
2301,1.0662
2302,1.0616
2303,0.9644
2304,0.9277
2305,0.9026
2306,0.8163
2307,0.7733
2308,0.8190
2309,0.8920
2310,0.9626
2311,1.0283
2312,1.1046
2313,1.1801
2314,1.2199
2315,1.1791
2316,1.0891
2317,1.1548
2318,1.2235
2319,1.2629
2320,1.3512
2321,1.3471
2322,1.2076
2323,1.1280
2324,1.1643
2325,1.1846
2326,1.2277
2327,1.2401
2328,1.2112
2329,1.2933
2330,1.4443
2331,1.6203
2332,1.6716
2333,1.6364
2334,1.6065
2335,1.5778
2336,1.6080
2337,1.5724
2338,1.3548
2339,1.2274
2340,1.2040
2341,1.2079
2342,1.2274
2343,1.3481
2344,1.4488
2345,1.4392
2346,1.3646
2347,1.2476
2348,1.0850
2349,0.8858
2350,0.7434
2351,0.6199
2352,0.5663
2353,0.5333
2354,0.4617
2355,0.4579
2356,0.4740
2357,0.4582
2358,0.4096
2359,0.3768
2360,0.3704
2361,0.3907
2362,0.4441
2363,0.4634
2364,0.4824
2365,0.5446
2366,0.6528
2367,0.7304
2368,0.8344
2369,0.8709
2370,0.8750
2371,0.8749
2372,0.9217
2373,0.9491
2374,0.9447
2375,0.8181
2376,0.7234
2377,0.7404
2378,0.7664
2379,0.7258
2380,0.6990
2381,0.7268
2382,0.7899
2383,0.7794
2384,0.7340
2385,0.7302
2386,0.6621
2387,0.6453
2388,0.6895
2389,0.8069
2390,0.8291
2391,0.7589
2392,0.6644
2393,0.6297
2394,0.6120
2395,0.5568
2396,0.5791
2397,0.6509
2398,0.6765
2399,0.6749
2400,0.6510
2401,0.6560
2402,0.6075
2403,0.5846
2404,0.6052
2405,0.6078
2406,0.5607
2407,0.4822
2408,0.4067
2409,0.3929
2410,0.3819
2411,0.3531
2412,0.3193
2413,0.3241
2414,0.3399
2415,0.3068
2416,0.2905
2417,0.3335
2418,0.3334
2419,0.2990
2420,0.3388
2421,0.3722
2422,0.4019
2423,0.4009
2424,0.4253
2425,0.4264
2426,0.4187
2427,0.4181
2428,0.4205
2429,0.4503
2430,0.4759
2431,0.4579
2432,0.4505
2433,0.4744
2434,0.4201
2435,0.3889
2436,0.4198
2437,0.4690
2438,0.4911
2439,0.5110
2440,0.5047
2441,0.5403
2442,0.5215
2443,0.4982
2444,0.4592
2445,0.4730
2446,0.4841
2447,0.4604
2448,0.4428
2449,0.4156
2450,0.3962
2451,0.3538
2452,0.3696
2453,0.3608
2454,0.3505
2455,0.3090
2456,0.2885
2457,0.3285
2458,0.3235
2459,0.3134
2460,0.3007
2461,0.2829
2462,0.2979
2463,0.2435
2464,0.2094
2465,0.2329
2466,0.2128
2467,0.1961
2468,0.2111
2469,0.2148
2470,0.2252
2471,0.1887
2472,0.1345
2473,0.1429
2474,0.1610
2475,0.1572
2476,0.1368
2477,0.1543
2478,0.1712
2479,0.1673
2480,0.1748
2481,0.1961
2482,0.1936
2483,0.1559
2484,0.1346
2485,0.1435
2486,0.1427
2487,0.1491
2488,0.1530
2489,0.1564
2490,0.1426
2491,0.1448
2492,0.1421
2493,0.1749
2494,0.1787
2495,0.1508
2496,0.1748
2497,0.2111
2498,0.1898
2499,0.1814
2500,0.2047
2501,0.2290
2502,0.2417
2503,0.2160
2504,0.2029
2505,0.1811
2506,0.1620
2507,0.1344
2508,0.1394
2509,0.1534
2510,0.1458
2511,0.1266
2512,0.1530
2513,0.1633
2514,0.1308
2515,0.0992
2516,0.0892
2517,0.0791
2518,0.0879
2519,0.1155
2520,0.1142
2521,0.1216
2522,0.1270
2523,0.1130
2524,0.0853
2525,0.1028
2526,0.1181
2527,0.1145
2528,0.1231
2529,0.1382
2530,0.1118
2531,0.1003
2532,0.0965
2533,0.0928
2534,0.0802
2535,0.0715
2536,0.0652
2537,0.0815
2538,0.0690
2539,0.0677
2540,0.0665
2541,0.0614
2542,0.0564
2543,0.0564
2544,0.0752
2545,0.0865
2546,0.0802
2547,0.0915
2548,0.0991
2549,0.1143
2550,0.1131
2551,0.1006
2552,0.0867
2553,0.0979
2554,0.0890
2555,0.0840
2556,0.0930
2557,0.0907
2558,0.0890
2559,0.0777
2560,0.0627
2561,0.0790
2562,0.0439
2563,0.0451
2564,0.0514
2565,0.0627
2566,0.0464
2567,0.0414
2568,0.0378
2569,0.0442
2570,0.0479
2571,0.0517
2572,0.0491
2573,0.0539
2574,0.0652
2575,0.0539
2576,0.0451
2577,0.0514
2578,0.0389
2579,0.0451
2580,0.0426
2581,0.0451
2582,0.0451
2583,0.0301
2584,0.0213
2585,0.0138
2586,0.0176
2587,0.0100
2588,0.0050
2589,0.0075
2590,0.0176
2591,0.0176
2592,0.0288
2593,0.0439
2594,0.0301
2595,0.0351
2596,0.0376
2597,0.0439
2598,0.0514
2599,0.0564
2600,0.0514
2601,0.0451
2602,0.0514
2603,0.0339
2604,0.0439
2605,0.0665
2606,0.0840
2607,0.0777
2608,0.0589
2609,0.0539
2610,0.0364
2611,0.0226
2612,0.0351
2613,0.0476
2614,0.0527
2615,0.0326
2616,0.0426
2617,0.0502
2618,0.0627
2619,0.0451
2620,0.0339
2621,0.0464
2622,0.0627
2623,0.0527
2624,0.0577
2625,0.0627
2626,0.0502
2627,0.0339
2628,0.0213
2629,0.0288
2630,0.0364
2631,0.0439
2632,0.0376
2633,0.0451
2634,0.0627
2635,0.0502
2636,0.0288
2637,0.0288
2638,0.0276
2639,0.0251
2640,0.0301
2641,0.0414
2642,0.0414
2643,0.0476
2644,0.0652
2645,0.0715
2646,0.0502
2647,0.0301
2648,0.0288
2649,0.0351
2650,0.0364
2651,0.0326
2652,0.0238
2653,0.0326
2654,0.0376
2655,0.0389
2656,0.0351
2657,0.0389
2658,0.0326
2659,0.0226
2660,0.0276
2661,0.0364
2662,0.0301
2663,0.0276
2664,0.0288
2665,0.0251
2666,0.0276
2667,0.0213
2668,0.0188
2669,0.0201
2670,0.0163
2671,0.0050
2672,0.0100
2673,0.0125
2674,0.0100
2675,0.0188
2676,0.0288
2677,0.0226
2678,0.0251
2679,0.0201
2680,0.0213
2681,0.0263
2682,0.0414
2683,0.0339
2684,0.0288
2685,0.0414
2686,0.0476
2687,0.0339
2688,0.0376
2689,0.0401
2690,0.0276
2691,0.0326
2692,0.0426
2693,0.0376
2694,0.0414
2695,0.0351
2696,0.0313
2697,0.0301
2698,0.0339
2699,0.0326
2700,0.0213
2701,0.0176
2702,0.0100
2703,0.0038
2704,0.0050
2705,0.0213
2706,0.0201
2707,0.0263
2708,0.0213
2709,0.0201
2710,0.0238
2711,0.0213
2712,0.0213
2713,0.0364
2714,0.0376
2715,0.0464
2716,0.0389
2717,0.0464
2718,0.0439
2719,0.0288
2720,0.0288
2721,0.0376
2722,0.0414
2723,0.0364
2724,0.0339
2725,0.0389
2726,0.0301
2727,0.0339
2728,0.0351
2729,0.0364
2730,0.0426
2731,0.0339
2732,0.0389
2733,0.0451
2734,0.0602
2735,0.0614
2736,0.0514
2737,0.0589
2738,0.0577
2739,0.0489
2740,0.0527
2741,0.0426
2742,0.0414
2743,0.0313
2744,0.0288
2745,0.0326
2746,0.0414
2747,0.0263
2748,0.0226
2749,0.0263
2750,0.0351
2751,0.0251
2752,0.0276
2753,0.0502
2754,0.0527
2755,0.0602
2756,0.0589
2757,0.0639
2758,0.0627
2759,0.0552
2760,0.0502
2761,0.0439
2762,0.0514
2763,0.0627
2764,0.0539
2765,0.0527
2766,0.0539
2767,0.0440
2768,0.0554
2769,0.0578
2770,0.0376
2771,0.0226
2772,0.0226
2773,0.0226
2774,0.0226
2775,0.0301
2776,0.0301
2777,0.0414
2778,0.0426
2779,0.0401
2780,0.0464
2781,0.0502
2782,0.0564
2783,0.0652
2784,0.0502
2785,0.0552
2786,0.0539
2787,0.0502
2788,0.0464
2789,0.0552
2790,0.0577
2791,0.0451
2792,0.0389
2793,0.0502
2794,0.0602
2795,0.0639
2796,0.0627
2797,0.0552
2798,0.0527
2799,0.0451
2800,0.0541
2801,0.0742
2802,0.0690
2803,0.0614
2804,0.0652
2805,0.0690
2806,0.0702
2807,0.0502
2808,0.0364
2809,0.0502
2810,0.0503
2811,0.0426
2812,0.0313
2813,0.0389
2814,0.0502
2815,0.0301
2816,0.0276
2817,0.0502
2818,0.0451
2819,0.0326
2820,0.0376
2821,0.0426
2822,0.0527
2823,0.0439
2824,0.0489
2825,0.0702
2826,0.0614
2827,0.0489
2828,0.0464
2829,0.0589
2830,0.0665
2831,0.0389
2832,0.0389
2833,0.0426
2834,0.0176
2835,0.0238
2836,0.0301
2837,0.0439
2838,0.0439
2839,0.0426
2840,0.0476
2841,0.0577
2842,0.0577
2843,0.0527
2844,0.0514
2845,0.0476
2846,0.0464
2847,0.0414
2848,0.0489
2849,0.0527
2850,0.0577
2851,0.0614
2852,0.0639
2853,0.0765
2854,0.0752
2855,0.0627
2856,0.0602
2857,0.0476
2858,0.0464
2859,0.0401
2860,0.0376
2861,0.0288
2862,0.0364
2863,0.0313
2864,0.0313
2865,0.0226
2866,0.0213
2867,0.0226
2868,0.0226
2869,0.0176
2870,0.0213
2871,0.0288
2872,0.0326
2873,0.0439
2874,0.0401
2875,0.0339
2876,0.0301
2877,0.0401
2878,0.0464
2879,0.0401
2880,0.0564
2881,0.0627
2882,0.0476
2883,0.0376
2884,0.0464
2885,0.0527
2886,0.0690
2887,0.0765
2888,0.0727
2889,0.0853
2890,0.0777
2891,0.0804
2892,0.0756
2893,0.0679
2894,0.0653
2895,0.0666
2896,0.0590
2897,0.0716
2898,0.0478
2899,0.0426
2900,0.0451
2901,0.0552
2902,0.0614
2903,0.0639
2904,0.0564
2905,0.0702
2906,0.0840
2907,0.0602
2908,0.0464
2909,0.0401
2910,0.0426
2911,0.0276
2912,0.0414
2913,0.0777
2914,0.0715
2915,0.0665
2916,0.0715
2917,0.0765
2918,0.0702
2919,0.0476
2920,0.0439
2921,0.0426
2922,0.0351
2923,0.0238
2924,0.0238
2925,0.0313
2926,0.0339
2927,0.0276
2928,0.0238
2929,0.0313
2930,0.0251
2931,0.0263
2932,0.0288
2933,0.0263
2934,0.0251
2935,0.0213
2936,0.0313
2937,0.0301
2938,0.0376
2939,0.0426
2940,0.0389
2941,0.0339
2942,0.0288
2943,0.0376
2944,0.0527
2945,0.0564
2946,0.0351
2947,0.0251
2948,0.0364
2949,0.0326
2950,0.0339
2951,0.0301
2952,0.0263
2953,0.0301
2954,0.0276
2955,0.0276
2956,0.0301
2957,0.0276
2958,0.0313
2959,0.0188
2960,0.0088
2961,0.0000
2962,0.0038
2963,0.0150
2964,0.0276
2965,0.0313
2966,0.0326
2967,0.0288
2968,0.0351
2969,0.0351
2970,0.0251
2971,0.0251
2972,0.0213
2973,0.0226
2974,0.0251
2975,0.0201
2976,0.0251
2977,0.0476
2978,0.0401
2979,0.0301
2980,0.0188
2981,0.0075
2982,0.0100
2983,0.0075
2984,0.0088
2985,0.0125
2986,0.0176
2987,0.0125
2988,0.0100
2989,0.0163
2990,0.0201
2991,0.0176
2992,0.0201
2993,0.0176
2994,0.0125
2995,0.0113
2996,0.0238
2997,0.0326
2998,0.0313
2999,0.0238
3000,0.0251
3001,0.0314
3002,0.0314
3003,0.0263
3004,0.0213
3005,0.0176
3006,0.0138
3007,0.0100
3008,0.0138
3009,0.0263
3010,0.0238
3011,0.0339
3012,0.0351
3013,0.0401
3014,0.0351
3015,0.0288
3016,0.0238
3017,0.0188
3018,0.0125
3019,0.0088
3020,0.0050
3021,0.0088
3022,0.0150
3023,0.0100
3024,0.0063
3025,0.0100
3026,0.0063
3027,0.0025
3028,0.0063
3029,0.0063
3030,0.0075
3031,0.0100
3032,0.0088
3033,0.0125
3034,0.0163
3035,0.0125
3036,0.0201
3037,0.0176
3038,0.0125
3039,0.0063
3040,0.0125
3041,0.0238
3042,0.0176
3043,0.0125
3044,0.0163
3045,0.0138
3046,0.0213
3047,0.0113
3048,0.0125
3049,0.0238
3050,0.0176
3051,0.0088
3052,0.0088
3053,0.0113
3054,0.0150
3055,0.0138
3056,0.0088
3057,0.0188
3058,0.0100
3059,0.0063
3060,0.0100
3061,0.0113
3062,0.0075
3063,0.0063
3064,0.0125
3065,0.0113
3066,0.0100
3067,0.0088
3068,0.0075
3069,0.0113
3070,0.0150
3071,0.0113
3072,0.0100
3073,0.0100
3074,0.0100
3075,0.0038
3076,0.0063
3077,0.0125
3078,0.0075
3079,0.0050
3080,0.0063
3081,0.0088
3082,0.0075
3083,0.0063
3084,0.0075
3085,0.0125
3086,0.0163
3087,0.0063
3088,0.0113
3089,0.0213
3090,0.0263
3091,0.0288
3092,0.0238
3093,0.0163
3094,0.0088
3095,0.0088
3096,0.0063
3097,0.0125
3098,0.0163
3099,0.0113
3100,0.0038
3101,0.0038
3102,0.0075
3103,0.0226
3104,0.0213
3105,0.0263
3106,0.0226
3107,0.0138
3108,0.0100
3109,0.0063
3110,0.0050
3111,0.0038
3112,0.0038
3113,0.0075
3114,0.0113
3115,0.0138
3116,0.0100
3117,0.0025
3118,0.0113
3119,0.0038
3120,0.0025
3121,0.0013
3122,0.0000
3123,0.0100
3124,0.0150
3125,0.0150
3126,0.0138
3127,0.0113
3128,0.0100
3129,0.0100
3130,0.0050
3131,0.0100
3132,0.0113
3133,0.0038
3134,0.0075
3135,0.0050
3136,0.0063
3137,0.0100
3138,0.0100
3139,0.0113
3140,0.0088
3141,0.0075
3142,0.0188
3143,0.0150
3144,0.0138
3145,0.0100
3146,0.0150
3147,0.0113
3148,0.0075
3149,0.0088
3150,0.0150
3151,0.0038
3152,0.0025
3153,0.0025
3154,0.0000
3155,0.0000
3156,0.0025
3157,0.0050
3158,0.0139
3159,0.0204
3160,0.0177
3161,0.0113
3162,0.0038
3163,0.0038
3164,0.0000
3165,0.0000
3166,0.0000
3167,0.0025
3168,0.0063
3169,0.0113
3170,0.0100
3171,0.0038
3172,0.0038
3173,0.0050
3174,0.0075
3175,0.0100
3176,0.0063
3177,0.0088
3178,0.0150
3179,0.0201
3180,0.0113
3181,0.0100
3182,0.0075
3183,0.0138
3184,0.0238
3185,0.0251
3186,0.0150
3187,0.0113
3188,0.0088
3189,0.0125
3190,0.0150
3191,0.0063
3192,0.0063
3193,0.0025
3194,0.0025
3195,0.0025
3196,0.0013
3197,0.0025
3198,0.0163
3199,0.0113
3200,0.0000
3201,0.0088
3202,0.0125
3203,0.0125
3204,0.0075
3205,0.0125
3206,0.0125
3207,0.0100
3208,0.0125
3209,0.0150
3210,0.0100
3211,0.0100
3212,0.0100
3213,0.0100
3214,0.0163
3215,0.0113
3216,0.0238
3217,0.0201
3218,0.0075
3219,0.0100
3220,0.0063
3221,0.0038
3222,0.0050
3223,0.0038
3224,0.0063
3225,0.0063
3226,0.0063
3227,0.0038
3228,0.0013
3229,0.0038
3230,0.0038
3231,0.0050
3232,0.0038
3233,0.0050
3234,0.0100
3235,0.0075
3236,0.0125
3237,0.0201
3238,0.0201
3239,0.0176
3240,0.0150
3241,0.0176
3242,0.0201
3243,0.0150
3244,0.0176
3245,0.0150
3246,0.0113
3247,0.0075
3248,0.0125
3249,0.0226
3250,0.0138
3251,0.0163
3252,0.0150
3253,0.0163
3254,0.0176
3255,0.0238
3256,0.0125
3257,0.0063
3258,0.0050
3259,0.0038
3260,0.0075
3261,0.0025
3262,0.0025
3263,0.0063
3264,0.0088
3265,0.0163
3266,0.0113
3267,0.0113
3268,0.0125
3269,0.0150
3270,0.0150
3271,0.0176
3272,0.0176
3273,0.0138
3274,0.0100
3275,0.0050
3276,0.0050
3277,0.0050
3278,0.0125
3279,0.0063
3280,0.0100
3281,0.0100
3282,0.0025
3283,0.0038
3284,0.0163
3285,0.0138
3286,0.0125
3287,0.0201
3288,0.0226
3289,0.0226
3290,0.0213
3291,0.0201
3292,0.0251
3293,0.0176
3294,0.0150
3295,0.0176
3296,0.0163
3297,0.0213
3298,0.0125
3299,0.0138
3300,0.0188
3301,0.0176
3302,0.0201
3303,0.0150
3304,0.0176
3305,0.0138
3306,0.0100
3307,0.0138
3308,0.0125
3309,0.0063
3310,0.0113
3311,0.0075
3312,0.0063
3313,0.0201
3314,0.0138
3315,0.0088
3316,0.0075
3317,0.0013
3318,0.0000
3319,0.0038
3320,0.0075
3321,0.0176
3322,0.0163
3323,0.0100
3324,0.0038
3325,0.0025
3326,0.0063
3327,0.0050
3328,0.0050
3329,0.0025
3330,0.0025
3331,0.0025
3332,0.0025
3333,0.0125
3334,0.0125
3335,0.0063
3336,0.0038
3337,0.0100
3338,0.0150
3339,0.0113
3340,0.0088
3341,0.0088
3342,0.0088
3343,0.0100
3344,0.0138
3345,0.0176
3346,0.0201
3347,0.0163
3348,0.0226
3349,0.0188
3350,0.0138
3351,0.0038
3352,0.0025
3353,0.0050
3354,0.0063
3355,0.0000
3356,0.0013
3357,0.0038
3358,0.0050
3359,0.0025
3360,0.0075
3361,0.0188
3362,0.0276
3363,0.0176
3364,0.0138
3365,0.0176
3366,0.0125
3367,0.0063
3368,0.0088
3369,0.0075
3370,0.0113
3371,0.0038
3372,0.0050
3373,0.0050
3374,0.0075
3375,0.0000
3376,0.0000
3377,0.0025
3378,0.0063
3379,0.0100
3380,0.0063
3381,0.0038
3382,0.0013
3383,0.0013
3384,0.0013
3385,0.0050
3386,0.0100
3387,0.0114
3388,0.0140
3389,0.0177
3390,0.0240
3391,0.0163
3392,0.0100
3393,0.0188
3394,0.0150
3395,0.0063
3396,0.0075
3397,0.0138
3398,0.0150
3399,0.0050
3400,0.0088
3401,0.0125
3402,0.0113
3403,0.0163
3404,0.0113
3405,0.0176
3406,0.0313
3407,0.0163
3408,0.0088
3409,0.0038
3410,0.0050
3411,0.0050
3412,0.0188
3413,0.0226
3414,0.0113
3415,0.0150
3416,0.0188
3417,0.0277
3418,0.0303
3419,0.0226
3420,0.0276
3421,0.0226
3422,0.0263
3423,0.0176
3424,0.0125
3425,0.0063
3426,0.0100
3427,0.0125
3428,0.0100
3429,0.0125
3430,0.0100
3431,0.0025
3432,0.0063
3433,0.0088
3434,0.0125
3435,0.0113
3436,0.0038
3437,0.0063
3438,0.0138
3439,0.0100
3440,0.0188
3441,0.0226
3442,0.0100
3443,0.0125
3444,0.0088
3445,0.0025
3446,0.0100
3447,0.0138
3448,0.0188
3449,0.0276
3450,0.0251
3451,0.0163
3452,0.0226
3453,0.0176
3454,0.0088
3455,0.0113
