Distance_(pixels),Gray_Value
1866,1.10802
1867,1.07340
1868,1.14632
1869,1.11738
1870,1.25125
1871,1.22598
1872,1.28665
1873,1.24807
1874,1.41821
1875,1.36564
1876,1.40750
1877,1.32639
1878,1.35118
1879,1.38223
1880,1.55015
1881,1.60503
1882,1.70206
1883,1.55864
1884,1.65374
1885,1.56964
1886,1.66213
1887,1.66271
1888,1.76119
1889,1.62056
1890,1.60494
1891,1.58063
1892,1.77257
1893,1.62635
1894,1.52865
1895,1.50810
1896,1.73669
1897,1.67477
1898,1.75367
1899,1.71923
1900,1.80604
1901,1.66532
1902,1.71103
1903,1.66397
1904,1.67949
1905,1.52884
1906,1.49142
1907,1.42728
1908,1.54369
1909,1.50743
1910,1.62780
1911,1.58285
1912,1.61998
1913,1.51630
1914,1.61265
1915,1.54070
1916,1.58594
1917,1.45930
1918,1.46383
1919,1.43152
1920,1.52537
1921,1.35484
1922,1.32427
1923,1.21885
1924,1.27016
1925,1.23881
1926,1.32340
1927,1.26591
1928,1.27797
1929,1.15837
1930,1.26215
1931,1.19174
1932,1.16483
1933,1.07706
1934,1.13069
1935,1.11159
1936,1.18056
1937,1.12056
1938,1.18750
1939,1.16146
1940,1.25174
1941,1.20322
1942,1.30556
1943,1.29765
1944,1.39091
1945,1.32870
1946,1.41271
1947,1.31530
1948,1.34896
1949,1.30826
1950,1.35147
1951,1.29688
1952,1.35590
1953,1.27778
1954,1.36208
1955,1.36699
1956,1.49171
1957,1.56221
1958,1.74836
1959,1.61757
1960,1.73997
1961,1.79533
1962,1.96701
1963,1.82157
1964,1.83796
1965,1.76707
1966,1.90123
1967,1.91011
1968,2.03173
1969,1.81491
1970,1.64651
1971,1.52894
1972,1.63522
1973,1.63137
1974,1.77334
1975,1.70409
1976,1.77083
1977,1.62789
1978,1.63175
1979,1.54736
1980,1.67458
1981,1.54601
1982,1.62973
1983,1.61545
1984,1.76273
1985,1.67593
1986,1.61304
1987,1.49199
1988,1.57147
1989,1.45457
1990,1.52382
1991,1.48563
1992,1.53665
1993,1.44551
1994,1.49990
1995,1.32176
1996,1.23216
1997,1.21528
1998,1.26794
1999,1.20216
2000,1.27218
2001,1.21229
2002,1.28424
2003,1.24103
2004,1.28183
2005,1.15230
2006,1.12635
2007,1.16917
2008,1.28115
2009,1.22463
2010,1.28983
2011,1.18480
2012,1.19579
2013,1.15972
2014,1.27132
2015,1.16638
2016,1.28096
2017,1.25096
2018,1.36892
2019,1.31800
2020,1.42024
2021,1.39738
2022,1.47280
2023,1.38600
2024,1.38329
2025,1.34693
2026,1.43528
2027,1.43692
2028,1.58517
2029,1.53897
2030,1.63474
2031,1.66676
2032,1.89120
2033,1.84404
2034,1.86101
2035,1.77816
2036,1.85156
2037,1.74190
2038,1.80797
2039,1.63262
2040,1.55845
2041,1.50675
2042,1.62191
2043,1.50010
2044,1.64583
2045,1.58468
2046,1.67766
2047,1.61998
2048,1.76505
2049,1.66725
2050,1.79157
2051,1.73978
2052,1.84500
2053,1.73785
2054,1.81433
2055,1.80922
2056,1.91194
2057,1.66599
2058,1.71026
2059,1.59992
2060,1.67110
2061,1.58951
2062,1.64632
2063,1.53819
2064,1.61362
2065,1.42949
2066,1.34626
2067,1.24344
2068,1.41580
2069,1.35330
2070,1.38677
2071,1.32726
2072,1.35050
2073,1.31424
2074,1.34008
2075,1.29832
2076,1.28308
2077,1.15963
2078,1.13638
2079,1.17477
2080,1.31269
2081,1.26321
2082,1.27479
2083,1.18779
2084,1.25222
2085,1.13329
2086,1.27508
2087,1.26698
2088,1.26871
2089,1.28067
2090,1.41888
2091,1.37934
2092,1.49643
2093,1.45988
2094,1.54620
2095,1.49788
2096,1.54253
2097,1.46692
2098,1.55912
2099,1.54977
2100,1.60069
2101,1.55903
2102,1.66638
2103,1.62731
2104,1.68837
2105,1.57697
2106,1.66821
2107,1.67544
2108,1.85417
2109,1.79186
2110,1.85446
2111,1.82002
2112,2.03926
2113,1.93789
2114,1.96518
2115,2.00193
2116,2.13628
2117,2.01678
2118,1.99122
2119,1.88011
2120,1.89468
2121,1.78839
2122,1.82909
2123,1.68943
2124,1.79302
2125,1.73187
2126,1.88860
2127,1.84857
2128,1.89477
2129,1.82716
2130,1.90085
2131,1.75376
2132,1.74788
2133,1.68268
2134,1.70380
2135,1.53183
2136,1.54427
2137,1.47782
2138,1.54697
2139,1.38474
2140,1.47396
2141,1.35706
2142,1.31645
2143,1.29842
2144,1.34230
2145,1.27344
2146,1.27373
2147,1.21229
2148,1.27093
2149,1.13715
2150,1.16088
2151,1.14352
2152,1.27749
2153,1.24171
2154,1.32745
2155,1.25878
2156,1.27238
2157,1.22685
2158,1.26649
2159,1.23920
2160,1.26167
2161,1.19483
2162,1.21672
2163,1.16030
2164,1.27595
2165,1.24769
2166,1.39101
2167,1.34597
2168,1.45351
2169,1.47521
2170,1.55739
2171,1.51100
2172,1.58970
2173,1.60417
2174,1.79205
2175,1.62867
2176,1.61545
2177,1.60282
2178,1.65953
2179,1.50694
2180,1.42622
2181,1.44618
2182,1.74180
2183,1.70785
2184,1.76177
2185,1.79090
2186,1.92014
2187,1.78742
2188,1.83025
2189,1.70457
2190,1.78916
2191,1.81337
2192,1.93499
2193,1.82504
2194,1.80768
2195,1.60764
2196,1.52035
2197,1.39265
2198,1.39198
2199,1.33362
2200,1.52556
2201,1.45100
2202,1.56472
2203,1.54109
2204,1.67699
2205,1.62789
2206,1.73158
2207,1.62847
2208,1.60802
2209,1.57359
2210,1.61941
2211,1.43490
2212,1.44473
2213,1.38725
2214,1.47174
2215,1.38899
2216,1.36873
2217,1.24653
2218,1.28636
2219,1.28858
2220,1.28607
2221,1.22695
2222,1.22473
2223,1.16946
2224,1.19232
2225,1.14265
2226,1.11921
2227,1.04041
2228,1.06327
2229,1.09655
2230,1.20563
2231,1.22155
2232,1.28993
2233,1.20100
2234,1.20274
2235,1.14718
2236,1.16464
2237,1.16406
2238,1.26302
2239,1.28935
2240,1.36429
2241,1.28492
2242,1.34655
2243,1.31761
2244,1.43711
2245,1.32735
2246,1.33121
2247,1.29504
2248,1.39863
2249,1.37558
2250,1.61256
2251,1.59221
2252,1.63985
2253,1.49470
2254,1.50058
2255,1.50752
2256,1.64651
2257,1.59751
2258,1.73929
2259,1.62963
2260,1.68490
2261,1.66532
2262,1.79649
2263,1.76215
2264,1.88416
2265,1.79803
2266,1.85696
2267,1.78067
2268,1.75675
2269,1.63976
2270,1.71026
2271,1.56916
2272,1.53762
2273,1.40172
2274,1.51997
2275,1.44753
2276,1.47926
2277,1.47946
2278,1.62095
2279,1.50193
2280,1.49952
2281,1.34471
2282,1.39593
2283,1.31510
2284,1.39882
2285,1.33083
2286,1.32012
2287,1.20959
2288,1.19290
2289,1.06973
2290,1.11632
2291,1.10455
2292,1.18056
2293,1.12133
2294,1.14680
2295,1.12683
2296,1.17978
2297,1.11902
2298,1.13571
2299,1.06192
2300,1.04167
2301,1.00309
2302,1.04138
2303,1.02286
2304,1.08661
2305,1.03347
2306,1.05218
2307,1.02267
2308,1.06906
2309,1.05922
2310,1.18345
2311,1.16898
2312,1.21682
2313,1.09713
2314,1.09626
2315,1.08796
2316,1.20052
2317,1.16705
2318,1.31028
2319,1.39911
2320,1.52643
2321,1.44531
2322,1.43837
2323,1.39940
2324,1.44763
2325,1.42757
2326,1.54697
2327,1.52093
2328,1.58758
2329,1.46287
2330,1.50357
2331,1.50965
2332,1.69406
2333,1.65287
2334,1.71094
2335,1.65326
2336,1.69821
2337,1.65422
2338,1.80305
2339,1.61188
2340,1.46817
2341,1.43432
2342,1.58709
2343,1.55517
2344,1.61246
2345,1.55334
2346,1.68866
2347,1.62818
2348,1.65905
2349,1.51881
2350,1.50955
2351,1.46364
2352,1.53067
2353,1.45737
2354,1.43007
2355,1.35610
2356,1.32822
2357,1.23746
2358,1.20737
2359,1.15490
2360,1.19387
2361,1.12789
2362,1.11526
2363,1.04591
2364,1.11719
2365,1.07571
2366,1.08738
2367,1.05517
2368,1.07263
2369,0.99412
2370,1.02479
2371,1.02305
2372,1.02787
2373,1.00521
2374,1.05160
2375,0.98013
2376,0.96345
2377,0.95448
2378,1.01669
2379,0.93538
2380,0.92477
2381,0.91377
2382,0.97840
2383,0.99875
2384,1.04900
2385,1.04601
2386,1.15278
2387,1.08931
2388,1.09491
2389,1.09356
2390,1.10446
2391,1.08179
2392,1.12288
2393,1.05189
2394,1.12857
2395,1.15355
2396,1.24402
2397,1.19049
2398,1.25559
2399,1.26736
2400,1.36121
2401,1.28897
2402,1.35012
2403,1.29707
2404,1.32784
2405,1.21152
2406,1.26842
2407,1.23399
2408,1.40654
2409,1.35108
2410,1.44097
2411,1.34433
2412,1.32880
2413,1.25984
2414,1.29803
2415,1.24691
2416,1.32340
2417,1.30247
2418,1.32301
2419,1.24045
2420,1.24122
2421,1.16888
2422,1.22733
2423,1.21238
2424,1.25781
2425,1.20872
2426,1.20515
2427,1.16001
2428,1.18287
2429,1.08738
2430,1.10966
2431,1.11449
2432,1.15046
2433,1.08478
2434,1.10638
2435,1.07494
2436,1.06761
2437,0.97242
2438,0.97029
2439,0.94830
2440,0.95910
2441,0.92062
2442,0.94705
2443,0.89226
2444,0.86024
2445,0.86044
2446,0.85889
2447,0.82649
2448,0.82870
2449,0.80883
2450,0.80421
2451,0.80517
2452,0.82784
2453,0.80739
2454,0.80073
2455,0.81279
2456,0.88416
2457,0.93383
2458,1.01350
2459,0.98235
2460,0.99315
2461,0.95583
2462,1.01620
2463,1.03202
2464,1.13378
2465,1.09635
2466,1.14709
2467,1.14487
2468,1.17573
2469,1.08642
2470,1.09549
2471,1.07591
2472,1.11941
2473,1.13079
2474,1.19907
2475,1.18885
2476,1.17757
2477,1.12191
2478,1.14477
2479,1.14294
2480,1.21470
2481,1.20959
2482,1.27103
2483,1.15654
2484,1.08256
2485,1.09192
2486,1.19145
2487,1.12317
2488,1.10513
2489,1.01611
2490,1.07562
2491,1.06211
2492,1.08671
2493,1.03115
2494,1.11063
2495,1.10108
2496,1.17294
2497,1.14554
2498,1.14564
2499,1.10436
2500,1.12162
2501,1.09963
2502,1.05025
2503,0.98013
2504,0.94628
2505,0.92863
2506,0.96518
2507,0.90278
2508,0.90586
2509,0.82176
2510,0.80382
2511,0.76755
2512,0.79581
2513,0.78086
2514,0.82755
2515,0.77267
2516,0.77701
2517,0.73389
2518,0.74508
2519,0.75212
2520,0.75637
2521,0.76987
2522,0.82880
2523,0.79533
2524,0.78655
2525,0.75762
2526,0.75588
2527,0.76620
2528,0.80131
2529,0.77006
2530,0.72550
2531,0.68451
2532,0.69666
2533,0.70968
2534,0.79321
2535,0.80903
2536,0.86468
2537,0.84211
2538,0.84423
2539,0.80363
2540,0.83083
2541,0.81327
2542,0.91464
2543,0.92602
2544,0.97193
2545,0.93200
2546,0.93364
2547,0.89371
2548,0.92043
2549,0.86179
2550,0.83314
2551,0.78164
2552,0.82369
2553,0.82976
2554,0.89699
2555,0.87056
2556,0.84018
2557,0.84317
2558,0.94965
2559,0.95486
2560,1.02951
2561,0.99180
2562,1.00367
2563,0.95785
2564,0.94280
2565,0.86941
2566,0.85041
2567,0.85108
2568,0.90345
2569,0.85320
2570,0.85619
2571,0.82533
2572,0.81674
2573,0.75077
2574,0.77122
2575,0.75482
2576,0.76861
2577,0.74016
2578,0.78713
2579,0.72415
2580,0.74923
2581,0.73071
2582,0.73495
2583,0.70592
2584,0.71190
2585,0.67178
2586,0.66753
2587,0.64477
2588,0.63619
2589,0.62934
2590,0.63368
2591,0.65249
2592,0.66647
2593,0.61564
2594,0.59915
2595,0.57022
2596,0.54996
2597,0.53482
2598,0.56549
2599,0.58816
2600,0.63802
2601,0.61757
2602,0.65721
2603,0.63947
2604,0.64940
2605,0.64130
2606,0.71335
2607,0.71345
2608,0.70033
2609,0.67419
2610,0.67776
2611,0.64940
2612,0.67313
2613,0.63879
2614,0.67178
2615,0.69126
2616,0.76562
2617,0.75106
2618,0.78009
2619,0.74740
2620,0.70592
2621,0.67380
2622,0.69338
2623,0.70708
2624,0.79003
2625,0.81028
2626,0.91291
2627,0.90654
2628,0.88744
2629,0.81414
2630,0.79408
2631,0.78260
2632,0.80131
2633,0.77093
2634,0.74518
2635,0.74383
2636,0.72116
2637,0.71923
2638,0.75289
2639,0.76881
2640,0.83661
2641,0.81867
2642,0.78983
2643,0.69039
2644,0.62905
2645,0.60484
2646,0.63513
2647,0.62934
2648,0.69309
2649,0.65702
2650,0.70081
2651,0.67458
2652,0.67091
2653,0.63783
2654,0.63021
2655,0.62828
2656,0.59761
2657,0.57890
2658,0.57822
2659,0.54823
2660,0.55459
2661,0.54205
2662,0.50694
2663,0.50029
2664,0.47328
2665,0.43962
2666,0.43875
2667,0.45737
2668,0.44406
2669,0.43113
2670,0.46836
2671,0.47550
2672,0.48929
2673,0.47550
2674,0.47608
2675,0.48071
2676,0.48225
2677,0.47068
2678,0.48370
2679,0.49190
2680,0.54253
2681,0.50916
2682,0.52035
2683,0.50068
2684,0.49556
2685,0.52537
2686,0.59896
2687,0.60272
2688,0.61998
2689,0.60754
2690,0.61902
2691,0.59221
2692,0.60465
2693,0.58738
2694,0.60465
2695,0.61478
2696,0.62867
2697,0.60301
2698,0.66310
2699,0.65239
2700,0.62693
2701,0.62770
2702,0.64313
2703,0.61304
2704,0.61227
2705,0.57051
2706,0.52951
2707,0.52681
2708,0.56588
2709,0.55584
2710,0.57215
2711,0.59076
2712,0.57764
2713,0.54128
2714,0.52141
2715,0.49055
2716,0.49614
2717,0.47926
2718,0.49537
2719,0.51765
2720,0.53405
2721,0.50328
2722,0.48081
2723,0.45862
2724,0.43789
2725,0.42139
2726,0.45129
2727,0.45756
2728,0.48100
2729,0.44869
2730,0.46422
2731,0.46914
2732,0.47618
2733,0.47020
2734,0.48216
2735,0.49913
2736,0.49306
2737,0.47801
2738,0.44252
2739,0.41840
2740,0.43461
2741,0.41474
2742,0.41030
2743,0.44001
2744,0.43586
2745,0.39091
2746,0.40114
2747,0.37076
2748,0.35966
2749,0.35446
2750,0.41262
2751,0.43056
2752,0.46807
2753,0.44850
2754,0.41599
2755,0.40268
2756,0.39439
2757,0.40143
2758,0.40519
2759,0.40625
2760,0.41165
2761,0.37461
2762,0.38262
2763,0.38387
2764,0.37288
2765,0.37037
2766,0.42949
2767,0.41223
2768,0.41879
2769,0.37934
2770,0.37519
2771,0.39410
2772,0.44059
2773,0.44985
2774,0.48698
2775,0.47811
2776,0.49190
2777,0.43625
2778,0.41966
2779,0.42197
2780,0.41917
2781,0.43297
2782,0.47203
2783,0.49093
2784,0.49180
2785,0.46769
2786,0.45718
2787,0.44338
2788,0.45197
2789,0.45168
2790,0.46730
2791,0.47907
2792,0.47020
2793,0.46316
2794,0.45004
2795,0.42294
2796,0.40085
2797,0.39738
2798,0.40895
2799,0.42313
2800,0.42004
2801,0.38773
2802,0.35388
2803,0.36478
2804,0.36777
2805,0.35590
2806,0.36159
2807,0.35880
2808,0.37461
2809,0.35397
2810,0.33247
2811,0.31983
2812,0.30353
2813,0.30295
2814,0.33603
2815,0.35947
2816,0.35195
2817,0.33005
2818,0.31597
2819,0.30150
2820,0.32591
2821,0.32321
2822,0.32581
2823,0.33806
2824,0.35002
2825,0.31964
2826,0.31993
2827,0.31318
2828,0.28935
2829,0.29311
2830,0.31559
2831,0.32041
2832,0.35851
2833,0.33034
2834,0.31491
2835,0.30392
2836,0.30421
2837,0.30777
2838,0.32668
2839,0.34742
2840,0.37828
2841,0.35031
2842,0.34790
2843,0.34336
2844,0.32340
2845,0.30247
2846,0.31819
2847,0.32263
2848,0.31096
2849,0.28752
2850,0.27132
2851,0.26321
2852,0.26958
2853,0.27951
2854,0.30392
2855,0.31231
2856,0.30025
2857,0.27884
2858,0.28376
2859,0.28848
2860,0.30314
2861,0.29514
2862,0.33353
2863,0.35185
2864,0.38011
2865,0.35166
2866,0.32504
2867,0.30903
2868,0.31279
2869,0.31327
2870,0.32108
2871,0.32137
2872,0.31539
2873,0.27739
2874,0.27035
2875,0.27103
2876,0.25627
2877,0.26013
2878,0.28221
2879,0.29389
2880,0.30170
2881,0.27488
2882,0.25801
2883,0.25039
2884,0.24730
2885,0.24199
2886,0.24074
2887,0.25289
2888,0.24527
2889,0.23891
2890,0.24045
2891,0.22743
2892,0.21962
2893,0.22868
2894,0.23708
2895,0.24064
2896,0.23553
2897,0.22000
2898,0.20640
2899,0.21480
2900,0.22434
2901,0.21875
2902,0.22270
2903,0.24277
2904,0.23370
2905,0.21528
2906,0.23013
2907,0.23399
2908,0.22116
2909,0.20727
2910,0.25019
2911,0.27286
2912,0.28337
2913,0.27498
2914,0.26235
2915,0.26485
2916,0.26669
2917,0.26418
2918,0.26408
2919,0.27112
2920,0.26283
2921,0.23553
2922,0.24064
2923,0.25453
2924,0.25559
2925,0.25444
2926,0.26186
2927,0.26206
2928,0.26833
2929,0.25878
2930,0.25106
2931,0.24325
2932,0.25473
2933,0.25926
2934,0.25299
2935,0.25058
2936,0.28366
2937,0.26640
2938,0.26466
2939,0.26273
2940,0.25367
2941,0.24682
2942,0.26254
2943,0.27807
2944,0.25878
2945,0.23003
2946,0.22087
2947,0.23274
2948,0.22637
2949,0.22184
2950,0.22733
2951,0.22907
2952,0.24373
2953,0.22270
2954,0.22097
2955,0.21557
2956,0.20370
2957,0.20804
2958,0.22415
2959,0.22319
2960,0.21383
2961,0.20004
2962,0.19406
2963,0.19628
2964,0.22444
2965,0.22280
2966,0.21508
2967,0.24190
2968,0.24334
2969,0.22830
2970,0.22078
2971,0.21885
2972,0.20448
2973,0.20284
2974,0.22078
2975,0.23775
2976,0.22984
2977,0.20833
2978,0.18769
2979,0.19348
2980,0.19985
2981,0.19676
2982,0.19608
2983,0.19290
2984,0.20505
2985,0.20457
2986,0.21248
2987,0.20332
2988,0.19821
2989,0.20438
2990,0.22743
2991,0.23804
2992,0.23872
2993,0.23457
2994,0.22897
2995,0.22106
2996,0.22589
2997,0.21769
2998,0.23457
2999,0.24344
3000,0.25096
3001,0.23206
3002,0.24045
3003,0.23486
3004,0.22753
3005,0.23235
3006,0.25482
3007,0.26379
3008,0.25733
3009,0.24016
3010,0.21528
3011,0.21190
3012,0.22753
3013,0.21952
3014,0.20997
3015,0.22926
3016,0.23341
3017,0.20804
3018,0.21692
3019,0.21190
3020,0.19628
3021,0.20120
3022,0.22454
3023,0.23216
3024,0.22772
3025,0.21161
3026,0.19541
3027,0.20149
3028,0.20486
3029,0.20949
3030,0.21836
3031,0.21557
3032,0.26350
3033,0.23466
3034,0.23495
3035,0.23476
3036,0.20891
3037,0.21132
3038,0.22791
3039,0.23061
3040,0.21634
3041,0.20467
3042,0.18779
3043,0.16647
3044,0.18210
3045,0.19743
3046,0.21856
3047,0.22994
3048,0.22965
3049,0.21373
3050,0.21595
3051,0.20592
3052,0.19531
3053,0.19406
3054,0.20197
3055,0.21991
3056,0.20708
3057,0.19705
3058,0.17400
3059,0.18036
3060,0.20235
3061,0.19676
3062,0.18837
3063,0.20341
3064,0.23534
3065,0.20226
3066,0.19599
3067,0.20062
3068,0.17785
3069,0.17236
3070,0.18210
3071,0.18383
3072,0.19686
3073,0.18509
3074,0.17361
3075,0.16908
3076,0.17679
3077,0.17072
3078,0.16917
3079,0.18065
3080,0.19801
3081,0.20062
3082,0.19107
3083,0.18422
3084,0.18818
3085,0.18335
3086,0.19541
3087,0.21277
3088,0.21740
3089,0.20583
3090,0.19213
3091,0.18538
3092,0.18519
3093,0.17110
3094,0.17390
3095,0.18393
3096,0.20293
3097,0.19078
3098,0.18991
3099,0.17718
3100,0.15268
3101,0.16001
3102,0.18576
3103,0.17882
3104,0.19145
3105,0.16223
3106,0.16011
3107,0.17024
3108,0.16599
3109,0.16262
3110,0.16532
3111,0.17236
3112,0.18162
3113,0.16744
3114,0.17496
3115,0.17795
3116,0.17188
3117,0.16590
3118,0.17458
3119,0.18557
3120,0.20486
3121,0.17718
3122,0.16686
3123,0.16339
3124,0.15403
3125,0.15721
3126,0.16802
3127,0.17014
3128,0.18113
3129,0.15519
3130,0.16107
3131,0.15644
3132,0.14815
3133,0.15914
3134,0.17612
3135,0.17188
3136,0.17390
3137,0.16107
3138,0.15133
3139,0.16213
3140,0.16368
3141,0.15885
3142,0.15172
3143,0.17149
3144,0.17901
3145,0.16001
3146,0.16753
3147,0.16194
3148,0.15008
3149,0.15413
3150,0.17593
3151,0.18451
3152,0.19705
3153,0.16705
3154,0.16937
3155,0.16493
3156,0.16638
3157,0.16532
3158,0.16339
3159,0.18673
3160,0.19666
3161,0.17593
3162,0.18480
3163,0.18702
3164,0.18133
3165,0.16946
3166,0.19049
3167,0.20554
3168,0.21885
3169,0.18750
3170,0.17853
3171,0.16908
3172,0.16512
3173,0.18152
3174,0.19020
3175,0.19917
3176,0.18393
3177,0.15413
3178,0.16088
3179,0.17043
3180,0.15490
3181,0.15316
3182,0.16358
3183,0.16667
3184,0.16831
3185,0.15673
3186,0.15316
3187,0.15220
3188,0.15172
3189,0.13686
3190,0.13609
3191,0.15403
3192,0.17602
3193,0.16262
3194,0.15500
3195,0.14545
3196,0.14767
3197,0.14940
3198,0.16908
3199,0.19377
3200,0.20245
3201,0.17564
3202,0.17024
3203,0.16001
3204,0.15123
3205,0.16850
3206,0.18576
3207,0.19821
3208,0.19396
3209,0.16821
3210,0.16937
3211,0.15702
3212,0.13947
3213,0.14767
3214,0.15268
3215,0.15615
3216,0.17843
3217,0.16300
3218,0.15394
3219,0.14632
3220,0.14352
3221,0.14969
3222,0.13947
3223,0.16551
3224,0.16194
3225,0.13166
3226,0.12876
3227,0.13185
3228,0.13542
3229,0.13030
3230,0.14477
3231,0.15664
3232,0.17072
3233,0.16020
3234,0.17197
3235,0.15480
3236,0.14863
3237,0.15480
3238,0.16175
3239,0.18277
3240,0.17737
3241,0.14564
3242,0.13850
3243,0.13098
3244,0.12606
3245,0.13194
3246,0.14670
3247,0.16551
3248,0.16744
3249,0.15268
3250,0.12461
3251,0.10976
3252,0.11786
3253,0.12365
3254,0.12664
3255,0.15529
3256,0.15307
3257,0.13764
3258,0.13021
3259,0.12712
3260,0.11970
3261,0.12317
3262,0.12423
3263,0.14304
3264,0.14931
3265,0.13252
3266,0.12114
3267,0.12471
3268,0.12741
3269,0.12172
3270,0.12471
3271,0.14487
3272,0.17583
3273,0.15239
3274,0.14882
3275,0.14313
3276,0.12645
3277,0.12162
3278,0.12809
3279,0.14776
3280,0.14091
3281,0.11796
3282,0.11420
3283,0.10706
3284,0.11507
3285,0.11458
3286,0.11053
3287,0.14564
3288,0.13571
3289,0.11044
3290,0.10667
3291,0.11130
3292,0.12500
3293,0.13088
3294,0.14361
3295,0.17785
3296,0.15972
3297,0.12307
3298,0.11150
3299,0.11931
3300,0.11420
3301,0.10860
3302,0.12558
3303,0.15075
3304,0.16155
3305,0.14062
3306,0.12992
3307,0.12404
3308,0.12182
3309,0.11246
3310,0.11979
3311,0.13185
3312,0.14207
3313,0.11960
3314,0.11217
3315,0.10745
3316,0.09896
3317,0.10079
3318,0.10938
3319,0.11767
3320,0.13223
3321,0.12269
3322,0.11690
3323,0.11285
3324,0.10475
3325,0.10359
3326,0.11574
3327,0.12895
3328,0.15046
3329,0.14178
3330,0.10745
3331,0.10870
3332,0.11680
3333,0.11285
3334,0.11314
3335,0.13725
3336,0.14390
3337,0.12249
3338,0.12191
3339,0.11343
3340,0.09047
3341,0.08845
3342,0.11130
3343,0.14689
3344,0.17226
3345,0.13542
3346,0.12751
3347,0.11699
3348,0.11063
3349,0.11073
3350,0.12452
3351,0.13484
3352,0.13609
3353,0.11381
3354,0.12461
3355,0.12452
3356,0.10108
3357,0.09394
3358,0.11507
3359,0.14410
3360,0.15095
3361,0.11130
3362,0.10253
3363,0.11333
3364,0.13021
3365,0.13484
3366,0.14776
3367,0.16609
3368,0.15008
3369,0.12066
3370,0.12953
3371,0.11699
3372,0.10918
3373,0.12365
3374,0.13262
3375,0.14371
3376,0.14892
3377,0.12162
3378,0.11352
3379,0.10523
3380,0.10696
3381,0.11545
3382,0.12326
3383,0.14207
3384,0.16155
3385,0.11150
3386,0.10648
3387,0.10909
3388,0.07986
3389,0.08893
3390,0.12693
3391,0.13117
3392,0.14689
3393,0.12230
3394,0.10976
3395,0.11285
3396,0.11372
3397,0.11834
3398,0.12731
3399,0.14680
3400,0.13484
3401,0.11458
3402,0.10735
3403,0.10735
3404,0.12008
3405,0.10822
3406,0.11719
3407,0.14034
3408,0.15471
3409,0.13638
3410,0.11564
3411,0.11391
3412,0.10648
3413,0.10397
3414,0.10600
3415,0.11044
3416,0.14651
3417,0.10870
3418,0.10745
3419,0.11507
3420,0.10041
3421,0.10465
3422,0.12355
3423,0.13648
3424,0.15538
3425,0.13792
3426,0.11535
3427,0.11748
3428,0.11082
3429,0.10359
3430,0.11844
3431,0.12751
3432,0.13137
3433,0.10687
3434,0.11748
3435,0.12577
3436,0.12365
3437,0.12220
3438,0.13233
3439,0.17207
3440,0.17448
3441,0.13725
3442,0.11998
3443,0.12375
3444,0.11545
3445,0.11159
3446,0.11458
3447,0.12857
3448,0.12847
3449,0.10465
3450,0.09867
3451,0.09124
3452,0.09346
3453,0.09500
3454,0.11690
3455,0.13860
